Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.16727029707239252,0.16727029707239252,0.36464686190421514,0.222222238779068,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.23296995752085575,0.36241610738255037,0.22028397565922925,0.09090909090909091,0.0,0.1875,0.6000000000000001,0.03326336253671372,0.21686746987951808,0.0,0.0,0.20605758975468572,0.20605758970834065,0.2739806688590781,0.027319263353866686,0.0,0.0,0.0,0.2687530019756398,0.0,0.0,0.0,0.0,0.0,0.0,0.2
0.24799643211313757,0.24799643211313757,0.4398389726161871,0.222222238779068,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.22410124805334386,0.12751677852348994,0.4123732251521298,0.0,0.16666666666666666,0.28125,0.0,0.11005945422778637,0.3253012048192771,0.0,0.0,0.06810602135669946,0.06810602134138151,0.045960278230635816,0.036816339825450496,0.0,0.11771265611171207,0.11771265610472809,0.009587630500978757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14826941318501272,0.14826941318501272,0.34560420708502937,0.222222238779068,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.12575581437856886,0.24638926174496645,0.5872210953346857,0.0,0.16666666666666666,0.625,0.0,0.18470195373547688,0.3373493975903614,0.0,0.0,0.1252905024754466,0.12529044330056058,0.15881898185051815,0.03143414613673181,0.0,0.0,0.0,0.10827503081273109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44869276290259985,0.44869276290259985,0.16793214168553128,0.11111113429069519,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.477579639256286,0.20307046979865773,0.1896551724137931,0.0,0.16666666666666666,0.375,0.0,0.11584147215204194,0.21686746987951808,0.0,0.0,0.676781208800792,0.676781155741366,0.6995782078037565,0.45084288948711315,0.0,0.0,0.0,0.47132235327702454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6551410986073384,0.6551410986073384,0.5578282880553584,0.3333333432674408,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.12226828394493064,0.16563758389261746,0.2697768762677485,0.0,0.5,0.21875,0.0,0.023484210482211918,0.13253012048192772,0.0,0.0,0.10917705153718694,0.10917713074434794,0.14880492211064336,0.008637148085142491,0.0,0.0,0.0,0.000778531229609222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6415594144785064,0.6415594144785064,0.5394530262572736,0.3333333432674408,0.09743589743589742,0.09743589743589742,0.09743589743589742,0.08844581898474115,0.14225838926174497,0.2531440162271805,0.0,0.0,0.375,0.0,0.04360395691139686,0.24096385542168677,0.0,0.0,0.08905017565606671,0.08905017563603815,0.118762742891019,0.012111988679054197,0.0,0.0,0.0,0.11324896460160949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6996035980683827,0.6996035980683827,0.8046376287977579,0.7777777910232544,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.23000153539075696,0.2953020134228188,0.2198782961460446,0.09090909090909091,0.16666666666666666,0.1875,0.0,0.11459289146984762,0.08433734939759036,0.0,0.0,0.18526298839678743,0.18526297767110228,0.24894551950939123,0.01996949877351858,0.0,0.0,0.0,0.27625935710142824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8569112986677014,0.8569112986677014,0.06790974889337598,0.0,0.39615384615384613,0.39615384615384613,0.39615384615384613,0.32000467928611637,0.08389261744966442,0.5868154158215011,0.0,0.16666666666666666,0.21875,0.0,0.048719785813944726,0.39759036144578314,0.0,0.0,0.17736965381464379,0.177369653774751,0.06639596994179829,0.24137300226318553,0.0,0.19645294522568593,0.010873624632881591,0.013967682882621619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08451634113741215,0.08451634113741215,0.27620474162669506,0.222222238779068,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.12226828394493064,0.4630872483221477,0.22434077079107506,0.0,0.16666666666666666,0.25,0.0,0.12962194820485104,0.21686746987951808,0.0,0.0,0.11049919178029258,0.11049919175543985,0.14880492211064336,0.012004782752893078,0.0,0.0,0.0,0.1607260589610672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6731031453455784,0.6731031453455784,0.5810101595533483,0.3333333432674408,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.34605514246232805,0.1208053691275168,0.5036511156186613,0.0,0.0,0.25,0.0,0.040671049268658534,0.24096385542168677,0.0,0.0,0.29262423944343813,0.2926242893160922,0.374121266257826,0.06534908302437498,0.0,0.0,0.0,0.33723967773508295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4101641659121286,0.4101641659121286,0.14710370873563505,0.11111113429069519,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.09974190812514165,0.2214765100671141,0.22210953346855983,0.09090909090909091,0.0,0.28125,0.0,0.017882356884581705,0.13253012048192772,0.0,0.0,0.09308620477455337,0.09308620475361705,0.1237697727609564,0.013268900290733347,0.0,0.0,0.0,0.130913325599942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6969478937610485,0.6969478937610485,0.6099351236276576,0.3333333432674408,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.18427613637194473,0.16778523489932887,0.5713995943204868,0.0,0.0,0.125,0.0,0.05431325967545282,0.0963855421686747,0.0,0.0,0.16299382341004623,0.1629938968849721,0.22391037015970425,0.008863877214087497,0.0,0.0,0.0,0.002129986678025085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10010698271030051,0.10010698271030051,0.29389316568219925,0.222222238779068,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.0980968465998406,0.08724832214765102,0.35091277890466527,0.0,0.16666666666666666,0.15625,0.0,0.026496725618110287,0.14457831325301207,0.0,0.0,0.10099432620585211,0.10099439332944822,0.1237697727609564,0.03341312191412303,0.0,0.0,0.0,0.0006714796454723409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8809621976458414,0.8809621976458414,0.07958787226448827,0.0,0.44358974358974357,0.44358974358974357,0.44230769230769224,0.43446440452428475,0.19463087248322147,0.49756592292089247,0.0,0.0,0.21875,0.2,0.0876646094414487,0.37349397590361444,0.0,0.0,0.3890580984032036,0.3879905209908975,0.45673725911179297,0.16044667006988456,0.0,0.0,0.0,0.24575871819038642,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.776570516966326,0.776570516966326,0.028130866739051186,0.0,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.21939271639870445,0.24496644295302017,0.4233265720081135,0.36363636363636365,0.0,0.46875,0.0,0.05137616216465344,0.3614457831325301,0.0,0.0,0.20015953566525532,0.20015953562024932,0.24894551950939123,0.057914922289389395,0.0,0.0,0.0,0.18754389681360106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9116395571939808,0.9116395571939808,0.09413628742560043,0.0,0.282051282051282,0.282051282051282,0.28141025641025635,0.28417889495733806,0.11409395973154363,0.16916835699797161,0.0,0.3333333333333333,0.4375,0.0,0.05145995952587453,0.24096385542168677,0.0,0.0,0.06866461093872643,0.06851865051634165,0.05357496925683661,0.05292049471657262,0.0,0.056154980824073164,0.0029556058170687716,0.01191472803233524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0397897533738628,0.0397897533738628,0.7279696010005878,0.5555555820465088,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.1967639811951189,0.24496644295302017,0.10669371196754564,0.0,0.16666666666666666,0.3125,0.0,0.0043113742348253456,0.3855421686746988,0.0,0.0,0.1869608904401028,0.18696095388976425,0.24894551950939123,0.024294687649831687,0.0,0.0,0.0,0.1874762107590807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09945215151123182,0.09945215151123182,0.2931022045923415,0.222222238779068,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.16528847067769226,0.08053691275167785,0.48275862068965514,0.09090909090909091,0.0,0.25,0.0,0.04385534899506015,0.14457831325301207,0.0,0.0,0.16091004595617298,0.16090997627740428,0.1988752208100173,0.04917513023239051,0.0,0.0,0.0,0.06832978005147539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26117659423101797,0.26117659423101797,0.4509030191379968,0.222222238779068,0.14358974358974358,0.14358974358974358,0.14358974358974358,0.16005351933495646,0.1427013422818792,0.36551724137931035,0.0,0.16666666666666666,0.1875,0.0,0.013881032886274413,0.16867469879518074,0.0,0.0,0.15815791694228035,0.15815786146333635,0.16382601172045555,0.10603213531851335,0.0,0.0,0.0,0.05999986406148045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7735900918380545,0.7735900918380545,0.026632368686973162,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.3057986590920722,0.22986577181208057,0.17789046653144014,0.18181818181818182,0.16666666666666666,0.28125,0.0,0.016038814937717614,0.3373493975903614,0.0,0.0,0.28867157991865944,0.28867153822210556,0.30527460554618685,0.1807341370584427,0.0,0.0,0.0,0.00010138747915609366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3136493230716164,0.3136493230716164,0.4945175294164139,0.222222238779068,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.7397293325437038,0.37919463087248323,0.20709939148073025,0.0,0.3333333333333333,0.53125,0.0,0.14188150215149725,0.5421686746987953,0.0,0.0,0.2591049744247632,0.25910497436648705,0.11625547268364786,0.44985477018470893,0.0,0.0,0.0,0.029560397484231126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47103651963954635,0.47103651963954635,0.179666090224762,0.11111113429069519,0.15705128205128205,0.15705128205128205,0.15705128205128205,0.1545772923018432,0.09395973154362416,0.450709939148073,0.09090909090909091,0.16666666666666666,0.09375,0.2,0.006888143092374022,0.3132530120481928,0.0,0.0,0.15525442124128064,0.15525441346661162,0.1769694651290412,0.07468603489986282,0.0,0.0,0.0,0.006890100503878778,0.25,0.0,0.0,0.0,0.0,0.0,0.2
0.037274177553572194,0.037274177553572194,0.7239376439144607,0.5555555820465088,0.11602564102564103,0.11602564102564103,0.11602564102564103,0.11364816155235316,0.0738255033557047,0.2665314401622718,0.18181818181818182,0.3333333333333333,0.1875,0.0,0.013047249142124516,0.10843373493975905,0.0,0.0,0.1094745734595363,0.10947460342646981,0.13691322616954205,0.031064171642618325,0.0,0.0,0.0,0.11752451424635683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13963668994955375,0.13963668994955375,0.3366088280290014,0.222222238779068,0.26217948717948714,0.26217948717948714,0.26217948717948714,0.18745658865419346,0.3288590604026846,0.056795131845841784,0.09090909090909091,0.0,0.0625,0.0,0.011903415161456567,0.07228915662650603,0.0,0.0,0.013585958862637451,0.01358595885958179,0.007357830393872998,0.02288914952854483,0.0,0.0,0.0,0.008168205792793445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08022086405380933,0.08022086405380933,0.2713736692126707,0.222222238779068,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.16465969160579938,0.3389261744966443,0.5342799188640974,0.09090909090909091,0.0,0.375,0.0,0.15298465251329238,0.3373493975903614,0.0,0.0,0.1563921158856134,0.1563921882706575,0.1988752208100173,0.03766714430328237,0.0,0.0,0.0,0.14813192153628651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2982890850687707,0.2982890850687707,0.4820503267026832,0.222222238779068,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.24637172541364155,0.06040268456375839,0.5286004056795133,0.09090909090909091,0.16666666666666666,0.40625,0.2,0.025227195595610697,0.39759036144578314,0.0,0.0,0.11602133066205587,0.11602133063596114,0.10824372418876102,0.06873815887735779,0.0,0.06735077195397778,0.0673507719484521,0.01045027368955267,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.03829954080972707,0.03829954080972707,0.725569118771495,0.5555555820465088,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.21444290905368749,0.1476510067114094,0.5675456389452332,0.0,0.3333333333333333,0.21875,0.2,0.016822320265134853,0.13253012048192772,0.0,0.0,0.18223574775965648,0.1822357767403943,0.22391037015970425,0.05787797045952109,0.0,0.0,0.0,0.2084566220184151,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6711965894882076,0.6711965894882076,0.5785870963573765,0.3333333432674408,0.423076923076923,0.423076923076923,0.423076923076923,0.39395933407909456,0.1208053691275168,0.3281947261663286,0.0,0.0,0.09375,0.0,0.06423905711209155,0.0963855421686747,0.0,0.0,0.33238085966872544,0.33238085959396857,0.4367091396320434,0.05257059282139994,0.0,0.0,0.0,0.41794099588559414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6087909067391023,0.6087909067391023,0.2515827062410656,0.11111113429069519,0.6903846153846154,0.6903846153846154,0.6903846153846154,0.6968115051947388,0.18324496644295302,0.5399594320486816,0.09090909090909091,0.0,0.28125,0.0,0.1467375592342597,0.1566265060240964,0.0,0.0,0.6334042094822364,0.6334042300937763,0.69770057160253,0.3437719971734131,0.0,0.0,0.0,0.027887787283404623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03686861337472513,0.03686861337472513,0.7233480297792774,0.5555555820465088,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.09711712106921688,0.2937114093959732,0.23367139959432048,0.0,0.0,0.375,0.2,0.027200623452367487,0.3132530120481928,0.0,0.0,0.09669500682291911,0.09669491910927976,0.1237697727609564,0.022461238214761297,0.0,0.0,0.0,0.07763986940839555,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.5517047169404561,0.5517047169404561,0.22211768070889182,0.11111113429069519,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10181102995474253,0.1342281879194631,0.3200811359026369,0.0,0.3333333333333333,0.125,0.2,0.00596218225088092,0.20481927710843376,0.0,0.0,0.10851510343213425,0.10851502568365885,0.1237697727609564,0.05257013662596947,0.0,0.0,0.0,0.01906792621257159,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.5690671754408657,0.5690671754408657,0.23112685924467913,0.11111113429069519,0.5384615384615384,0.5384615384615384,0.5378205128205128,0.4071344490506167,0.24496644295302017,0.4235294117647059,0.0,0.6666666666666666,0.4375,0.0,0.09526503010420202,0.37349397590361444,0.0,0.0,0.09321461411418573,0.09310680039386028,0.05005377550080314,0.14792273691711338,0.0,0.0,0.0,0.016677390705430287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2175386970206528,0.2175386970206528,0.41255112864063204,0.222222238779068,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.3355779283922996,0.16107382550335572,0.5221095334685598,0.0,0.3333333333333333,0.5,0.0,0.05709114219993213,0.40963855421686746,0.0,0.0,0.2957478420911514,0.29574784202463383,0.374121266257826,0.07330558752725197,0.0,0.0,0.0,0.30376085242514317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25121938731513815,0.25121938731513815,0.44253175291655156,0.222222238779068,0.282051282051282,0.282051282051282,0.282051282051282,0.269212490769377,0.16107382550335572,0.16673427991886408,0.0,0.16666666666666666,0.25,0.0,0.05038735330224452,0.1807228915662651,0.0,0.0,0.24517605339096007,0.2451760533237244,0.2990158182087651,0.08134466340304455,0.0,0.0,0.0,0.19793526381135357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4960534967447074,0.4960534967447074,0.19278061398903423,0.11111113429069519,0.2512820512820512,0.2512820512820512,0.2512820512820512,0.23193174091377683,0.08724832214765102,0.4657200811359026,0.0,0.16666666666666666,0.46875,0.0,0.042003427312073946,0.21686746987951808,0.0,0.0,0.21505609361776534,0.2150560935693964,0.26897363898914073,0.05936471136743211,0.0,0.0,0.0,0.1746226573261799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1963792954770836,0.1963792954770836,0.3932720009182926,0.222222238779068,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.22043824439034018,0.07718120805369127,0.10304259634888438,0.0,0.3333333333333333,0.125,0.2,0.028495292683233406,0.14457831325301207,0.0,0.0,0.19082827789279225,0.19082827784987244,0.24894551950939123,0.03414577177546243,0.0,0.0,0.0,0.2385296210034075,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.9159687190100461,0.9159687190100461,0.09615289321774378,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07116901727680171,0.006711409395973152,0.1823529411764706,0.0,0.16666666666666666,0.09375,0.0,0.01791168596100909,0.08433734939759036,0.0,0.0,0.08170570377542084,0.08170577032530009,0.09873462341126943,0.02989950470862113,0.0,0.0,0.0,0.003941084245631841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7750412301125339,0.7750412301125339,0.02736185936699287,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.47659991372566224,0.2785234899328859,0.3501014198782961,0.0,0.0,0.1875,0.0,0.15781976025574956,0.3253012048192771,0.0,0.0,0.6330612680529795,0.6330612679105956,0.6995782078037565,0.3394769171955112,0.0,0.0,0.0,0.5970442434568258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4901142047169404,0.4901142047169404,0.18967134029956156,0.11111113429069519,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.2448582688103646,0.10234899328859062,0.32048681541582147,0.0,0.0,0.21875,0.0,0.028562330572210283,0.24096385542168677,0.0,0.0,0.10879727552572306,0.10879727550125312,0.048332358631518656,0.07667139741328066,0.0,0.24591503589340152,0.12295751793940558,0.010391650203001522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7143440369939205,0.7143440369939205,0.8552672927866984,0.7777777910232544,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.526258837636083,0.1778523489932886,0.34300202839756594,0.09090909090909091,0.0,0.28125,0.0,0.09336701987254423,0.22891566265060245,0.0,0.0,0.43336052029900135,0.4333605673364607,0.5493673117056347,0.10450433682185979,0.0,0.0,0.0,0.49684056224171674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5991395571939809,0.5991395571939809,0.2466399834908044,0.11111113429069519,0.30448717948717946,0.30448717948717946,0.30448717948717946,0.2937129404195272,0.11073825503355705,0.20567951318458416,0.0,0.0,0.34375,0.0,0.03800629318182771,0.1927710843373494,0.0,0.0,0.24721412630078723,0.24721412624518552,0.3209215738897412,0.046619067235451124,0.0,0.0,0.0,0.3076331177952584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18364781399560212,0.18364781399560212,0.3809453019984783,0.222222238779068,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.3262047333903621,0.12751677852348994,0.09310344827586207,0.0,0.16666666666666666,0.0625,0.0,0.02479982905338311,0.10843373493975905,0.0,0.0,0.27944290053074755,0.27944290046789716,0.374121266257826,0.03177264314614266,0.0,0.0,0.0,0.3740008518813891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40973434872590864,0.40973434872590864,0.14686409958708202,0.11111113429069519,0.282051282051282,0.282051282051282,0.282051282051282,0.27005329999341976,0.24832214765100674,0.6170385395537525,0.0,0.0,0.15625,0.0,0.14243037486749544,0.25301204819277107,0.0,0.0,0.2543316181344581,0.2543316213282003,0.2990158182087651,0.10466628619967765,0.0,0.0,0.0,0.10955540174363806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1255928512913379,0.1255928512913379,0.3218208037193362,0.222222238779068,0.04615384615384615,0.04615384615384615,0.04615384615384615,0.04486265564109876,0.12751677852348994,0.48864097363083164,0.0,0.0,0.09375,0.0,0.0912301871614063,0.07228915662650603,0.0,0.0,0.050390726170626315,0.05039072615929277,0.06869244419164507,0.00487536056546336,0.0,0.0,0.0,0.07700662247154354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2243201073599793,0.2243201073599793,0.41880919271161643,0.222222238779068,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.5547805487925248,0.4630872483221477,0.3095334685598377,0.0,0.16666666666666666,0.46875,0.0,0.1564831923442731,0.43373493975903615,0.0,0.0,0.6889594475184097,0.6889594473634535,0.8748242532515652,0.16252737742827122,0.0,0.0,0.0,0.8919982622525917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6090132259733539,0.6090132259733539,0.25169498382638267,0.11111113429069519,0.2512820512820512,0.2512820512820512,0.2512820512820512,0.25513076411280006,0.08389261744966442,0.6099391480730224,0.18181818181818182,0.0,0.25,0.0,0.026136396964859577,0.39759036144578314,0.0,0.0,0.1398678584036575,0.13986785837219937,0.02879417702454246,0.031783135641043535,0.0,0.5900285180450389,0.5681756099348761,0.010789553577901834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7833775277023239,0.7833775277023239,0.03155501946667516,0.0,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.04393410980237328,0.08724832214765102,0.24787018255578092,0.0,0.0,0.3125,0.0,0.010478860020697948,0.40963855421686746,0.0,0.0,0.05635199992097893,0.056351999908304626,0.07369947406158246,0.01093637305472566,0.0,0.0,0.0,0.0425357291742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42611186564911824,0.42611186564911824,0.15574782830687273,0.11111113429069519,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.22639702280420843,0.0738255033557047,0.436105476673428,0.0,0.16666666666666666,0.25,0.0,0.049109443543622816,0.0963855421686747,0.0,0.0,0.1923853082955311,0.1923853082522611,0.24894551950939123,0.0381119348479934,0.0,0.0,0.0,0.2488592492568694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
