Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
1.4503652682820325,1.4503652682820325,-0.9567177840521877,-1.0150235949478714,1.8883127442694079,1.8883127442694079,1.8600428250502548,2.669701795425496,0.9113906267317399,-1.038688360695597,0.6529958267171483,-0.737583725164162,-0.709080305183666,-0.3969570261691944,-0.4981387720811822,-0.4690405918481144,0.0,0.0,2.4642838149840536,2.4337760786724734,2.0983196852879025,2.67850713443389,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.7340848728585643,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.0705109777428832,-1.0705109777428832,0.26044117156215524,0.11971489076346936,-1.1291329491382873,-1.1291329491382873,-1.1288355145326527,-1.08052988542566,-0.3347592163617508,1.7793493650348733,0.6529958267171483,0.22281175031000727,-0.709080305183666,-0.3969570261691944,-0.3844761888122586,-0.9792370296814515,0.0,0.0,-1.2497536884953777,-1.249734163443534,-1.241080622797053,-0.6549773294700313,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.825624340266942,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.6860289671910969,1.6860289671910969,1.405928154614614,1.25445337647481,-0.07958662099648034,-0.07958662099648034,-0.0788503094097152,-0.1206401935531478,-0.3347592163617508,-1.3455549416753576,-0.35316107115210943,-0.737583725164162,-0.31634682128243874,-0.3969570261691944,0.49606250037729016,0.38128680454078073,0.0,0.0,-0.04465240651254519,-0.044004915723873876,0.18432409395117286,-0.7331412282425647,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.7562535150342848,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.6447243585219979,0.6447243585219979,1.1769399960132074,0.6870841336191398,-1.4392261824529122,-1.4392261824529122,-1.439058416046248,-1.4601898188775684,-0.1104522446049225,0.06040748114027827,0.6529958267171483,0.22281175031000727,-0.709080305183666,-0.3969570261691944,-0.9118890461744433,0.2962540649018912,0.0,0.0,-1.190743666920278,-1.1906932862384925,-1.1380728600632946,-0.77147152599931,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.6958394882195508,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.24048596677049724,-0.24048596677049724,-0.7075448090922236,-0.447654352092201,-0.8548197042830423,-0.8548197042830423,-0.8544075631937031,-0.8347020600392107,0.41293068949434364,0.9638911598018044,-0.35316107115210943,0.22281175031000727,0.6654868884706296,-0.3969570261691944,1.5159912292924544,0.46631954417967025,0.0,0.0,-0.6219693990324603,-0.6216227277730275,-0.5696741693026902,-0.454341439271659,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.642185517070412,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.3512904197600781,1.3512904197600781,-1.014944871604246,-1.0150235949478714,1.1727129750818122,1.1727129750818122,1.1739729467028808,1.2883420208535008,0.6945356310366106,-0.8479665016006065,-0.35316107115210943,-0.737583725164162,0.2727534045694023,-0.3969570261691944,0.9756486758648554,-0.3840078522092249,0.0,0.0,1.2322982864767291,1.2336110232215876,1.4023212884381824,0.17598732068682696,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.8635796731437172,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.5604660178664684,-1.5604660178664684,1.7572386680692729,1.8218226193304805,-0.49701981968924447,-0.49701981968924447,-0.4964580614472472,-0.37752492096810275,-0.2599902257761414,0.11175567397354517,-0.35316107115210943,1.1832072257841766,1.2545871143224705,1.6078764393317875,-0.841963138881896,0.46631954417967025,0.0,0.0,-0.2966766114103162,-0.2961608645924001,-0.2216749708778303,-0.3507315748630768,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.16971140192223116,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
-1.5051005254585832,-1.5051005254585832,1.9130104546700042,2.3891918621861508,-0.49701981968924447,-0.49701981968924447,-0.4964580614472472,-0.4270233820204445,-0.7584501630135377,0.5543281931555103,-0.35316107115210943,2.143602701258346,0.07638666261878858,-0.3969570261691944,-0.23657629810481412,0.2962540649018912,0.0,0.0,-0.43158950297737136,-0.4311436410829019,-0.2216749708778303,-0.8833495583326274,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.5544713700045992,-0.12087344460380704,0.0,-0.08025723539051281,11.135528725660047,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.626600615982196,-1.626600615982196,1.618767383892632,1.8218226193304805,-0.8548197042830423,-0.8548197042830423,-0.8544075631937031,-0.8171457604025514,-0.4593742006710999,0.7095953476751504,-0.35316107115210943,1.1832072257841766,1.4509538562730842,1.6078764393317875,-0.710885046626904,0.04115584598522268,0.0,0.0,-0.6600658805237597,-0.6597392899038812,-0.5696741693026902,-0.6047426014551592,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.12206805994344397,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
-1.6533778517962898,-1.6533778517962898,1.5593080054991686,1.8218226193304805,1.0534463468838795,1.0534463468838795,1.0546564461207288,1.2735202238690526,-0.08552924774305269,-0.6022287216128301,-0.35316107115210943,-0.737583725164162,-0.9054470471342797,-0.3969570261691944,-0.6707106338522235,-1.3193679882370095,0.0,0.0,1.0033410644404825,1.004534653720639,1.2650808445553703,-0.2623121569987489,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,1.8309289233174888,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.7584240499109852,-0.7584240499109852,0.6094270140845569,0.11971489076346936,-1.0665179693343727,-1.0665179693343727,-1.066194351727023,-1.0077683365929146,0.16370072087564547,-0.9274339428901857,1.659152724586406,-0.737583725164162,-0.9054470471342797,1.6078764393317875,-0.7454521932507671,-0.7241388107647829,0.0,0.0,-0.8059735648796326,-0.805722790668372,-0.7755736950373989,-0.48224306258740074,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.4322132631021582,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
0.7696616925662603,0.7696616925662603,-1.3754706604558735,-1.0150235949478714,-0.21376157771915455,-0.21376157771915455,-0.2220301101082976,-0.06682201091977716,1.2603125827979174,-0.6413511542476998,-0.35316107115210943,0.22281175031000727,-1.1018137890848934,1.6078764393317875,-0.8438762061568807,-0.12890963329255636,0.0,0.0,-0.040731888851138494,-0.04850095063113977,0.053824394541850416,-0.2749367560956318,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.4556716127319827,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
1.0950217395309898,1.0950217395309898,-1.1714054495923127,-1.0150235949478714,0.41536988602494,0.41536988602494,0.4163131680062156,0.5157063149476131,1.5344655482784852,-0.1095305856174378,-0.35316107115210943,0.22281175031000727,0.6654868884706296,-0.3969570261691944,3.6433220390755356,1.0615487216518968,0.0,0.0,0.45688371326678295,0.45779267322852546,0.6657229851055624,-0.3863071284278589,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,1.0875318615653662,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.5049546089271904,1.5049546089271904,-0.9249257565804847,-1.0150235949478714,-0.05871496106184214,-0.05871496106184214,-0.057969921807838595,0.12019419220752499,-0.6481908248966256,-0.8944243903545143,-0.35316107115210943,0.22281175031000727,-0.5127135632330524,-0.3969570261691944,-0.236708233778951,-0.4690405918481144,0.0,0.0,0.04962325721069977,0.05032006151427614,0.20462404719262303,-0.42982028061434074,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.6166993833428049,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.5885900323537198,-0.5885900323537198,0.7828625329425435,0.11971489076346936,-1.3557395427143593,-1.3557395427143593,-1.3555368656387417,-1.394086189545858,-1.1821411096653245,0.7682789966274548,-0.35316107115210943,-0.737583725164162,-0.31634682128243874,-0.3969570261691944,-0.9006745138728084,-0.5540733314870039,0.0,0.0,-1.136485304533233,-1.136406756505265,-1.0568730470974939,-0.8327409721774175,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.5565515876141834,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.8051594739094972,-0.8051594739094972,0.5597479352729859,0.11971489076346936,-1.21261958887684,-1.21261958887684,-1.2123570649401592,-1.2203858254206272,0.03908573656629639,-0.7257088996166381,-0.35316107115210943,-0.737583725164162,-0.9054470471342797,1.6078764393317875,-0.7645168981635464,-0.7241388107647829,0.0,0.0,-0.972741420066946,-0.9725777471791702,-0.91767336772755,-0.6585427555242008,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.6407744923140155,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
-1.1287454597022784,-1.1287454597022784,0.18802390519444337,0.11971489076346936,-0.37775319149131187,-0.37775319149131187,-0.3771415608650952,-0.3420952779090207,1.160620595350438,-0.8663051418982015,0.6529958267171483,-0.737583725164162,-0.709080305183666,5.617543370333751,-0.4907503743295168,-0.4690405918481144,0.0,0.0,-0.2727492077109174,-0.27222057579159925,-0.10567523806954368,-0.6498023457379861,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.48105884861718007,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,3.6458316276102725
-0.8519503373196325,-0.8519503373196325,0.5105612346797055,0.11971489076346936,-0.49701981968924447,-0.49701981968924447,-0.4964580614472472,-0.39016704192542623,-0.583989184980449,0.2914743488899785,-0.35316107115210943,0.22281175031000727,-0.11998007933182508,-0.3969570261691944,0.7183741112979359,0.2962540649018912,0.0,0.0,-1.0405856232980015,-1.0404571029441476,-1.1622019644847463,-0.5678762534690001,-0.16896334861807252,1.5069505732002058,1.6607764610726694,-0.8012151533191476,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.1938960082616907,-1.1938960082616907,0.10634024219398393,0.11971489076346936,-0.9263796812018019,-0.9263796812018019,-0.9259974635429944,-0.9232365372136953,0.2988830558544273,1.3453348779917857,-0.35316107115210943,0.22281175031000727,2.040054082124925,-0.3969570261691944,1.89359112867221,0.38128680454078073,0.0,0.0,-0.7222976362940999,-0.7220035887638214,-0.6392740089876622,-0.6143054991501172,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.31293893409124257,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.16379940064245258,-0.16379940064245258,-0.6557859031618624,-0.447654352092201,1.6497794878735426,1.6497794878735426,1.6512389490314887,0.9837818341543446,-0.022847910635450108,-1.0509141208939938,-0.35316107115210943,0.22281175031000727,0.46912014652001593,-0.3969570261691944,0.8094097264523843,-0.4690405918481144,0.0,0.0,2.3472915832556773,2.349185196530799,1.8663202196713289,3.0037046862951473,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,1.483312395396552,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.5440741067197459,0.5440741067197459,1.016677612438012,0.6870841336191398,-0.974086332480975,-0.974086332480975,-0.9737240637758552,-0.9421402729398498,-0.3008639406296079,-0.5679965930573189,-0.35316107115210943,2.143602701258346,-0.5127135632330524,-0.3969570261691944,-0.6447193060472578,-1.0642697693203411,0.0,0.0,-0.8119848689573586,-0.8117367858970352,-0.6856739021109768,-0.8109627516655256,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8447999845482603,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.49750500095610406,0.49750500095610406,0.9378567386411655,0.6870841336191398,-1.1172062863184942,-1.1172062863184942,-1.1169038644744376,-1.1254708420576502,-0.4745024597662549,-0.6682478266841729,-0.35316107115210943,-0.737583725164162,0.46912014652001593,-0.3969570261691944,-0.3279417524446047,-0.2989751125703354,0.0,0.0,-0.9240107662558996,-0.9238214999572091,-0.8248735814809207,-0.7809871995081201,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.2883293732207424,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.6965278687330808,0.6965278687330808,2.0753688089121307,2.9565611050418212,-0.49701981968924447,-0.49701981968924447,-0.4964580614472472,-0.35818525003652335,0.6621606581130418,-0.8687502939378811,0.6529958267171483,0.22281175031000727,-0.709080305183666,-0.3969570261691944,0.7897513110059889,-1.404400727875899,0.0,0.0,-0.38849165526430096,-0.3880233950279683,-0.2216749708778303,-0.7132047509904423,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.5181980851298832,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.2359071443189122,1.2359071443189122,-1.0848329820965856,-1.0150235949478714,0.2722499321874209,0.2722499321874209,0.2731333673076332,0.1296658753072124,-0.9079881441847566,1.3428897259521064,-0.35316107115210943,0.22281175031000727,-0.5127135632330524,-0.3969570261691944,-0.24739502338403843,0.8064505027352283,0.0,0.0,-0.4324258403044996,-0.4319804142167077,-1.067513702587998,1.1967223628791854,-0.16896334861807252,2.685253641821298,-0.051568195931799295,-0.7795439429095846,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.4124936082926904,-1.4124936082926904,-0.19134947611142245,0.11971489076346936,-0.974086332480975,-0.974086332480975,-0.9737240637758552,-0.9421402729398498,1.9083105012065325,-0.841853621501408,-0.35316107115210943,0.22281175031000727,-0.31634682128243874,-0.3969570261691944,1.0263779425704864,-0.4690405918481144,0.0,0.0,-0.8046258556677026,-0.8043743791345159,-0.6856739021109768,-0.7819120064868507,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.053426679862410585,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.6056626730823559,0.6056626730823559,1.1161164878018572,0.6870841336191398,0.09931332130041857,0.09931332130041857,0.1001244414635128,0.2708692513916747,-0.6338351787041886,0.841633557817836,-0.35316107115210943,-0.737583725164162,-0.31634682128243874,-0.3969570261691944,-0.3741192383925133,-0.2989751125703354,0.0,0.0,0.20907950056902883,0.20985948651558112,0.3583236931636028,-0.32173985991708687,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.8199107689400423,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.2959068985900059,-0.2959068985900059,-0.7451296797550722,-0.447654352092201,-1.0933529606789076,-1.0933529606789076,-1.0930405643580072,-1.0642417609320554,0.11385472715190582,-0.8553019577196443,0.6529958267171483,-0.737583725164162,-0.11998007933182508,-0.3969570261691944,-0.7329183042077633,-1.0642697693203411,0.0,0.0,-0.9015462871091072,-0.901345314804116,-0.8016736349192634,-0.771007154835522,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.20093131251495724,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.6874219453739401,0.6874219453739401,1.2401904176283727,0.6870841336191398,-0.6162864478871771,-0.6162864478871771,-0.6157745620293992,-0.6060342295572159,-0.2849132226380112,1.2499739484442902,-0.35316107115210943,-0.737583725164162,-1.1018137890848934,-0.3969570261691944,-0.15932796089766987,-1.3193679882370095,0.0,0.0,-0.5124415024469472,-0.5120373623103709,-0.3376747036861169,-0.8090068832892316,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8381133806381068,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
