Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
-0.47844688303798777,-0.47844688303798777,0.4846971896651441,1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.11093281900892418,-0.3333333333333333,0.2205161015141822,0.0,1.0,0.0,0.0,1.0376586234651413,0.3333333333333333,0.0,0.0,-0.6282397602722255,-0.6282399742262268,-0.7191139689578714,-0.3155034994395957,0.0,1197.02,215.4636,-0.3443480630240938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6697816898677731,-0.6697816898677731,0.2313758618422051,1.0,-0.4666666666666667,-0.4666666666666667,-0.4686192468619247,-0.5362306239081803,0.45386666666666664,0.9558541266794627,0.0,1.0,1.8333333333333333,0.0,2.258010377956262,0.4,0.0,0.0,-0.3815491431972463,-0.3815495785879898,-0.31929046563192903,-0.37100528179573994,0.0,0.0,0.0,0.03544880484465363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09339382424030918,-0.09339382424030918,-0.24624111179119854,0.0,1.3333333333333333,1.3333333333333333,1.3389121338912133,0.9852421566845047,0.167,-0.7161441671998293,0.0,1.0,0.5,0.0,1.1321905022862329,-0.26666666666666666,0.0,0.0,1.9975505704471657,1.9975504871598555,1.5964523281596452,3.9539845156707374,0.0,0.0,0.0,1.4326305679116629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3026949474582186,0.3026949474582186,0.8018753551489645,2.0,-0.5,-0.5,-0.502092050209205,-0.5513125548379957,-0.08088888888888889,-0.37918532736191074,0.0,3.0,-0.3333333333333333,0.0,-0.3777850084770435,-0.7333333333333333,0.0,0.0,-0.45106165913513274,-0.4510615070704044,-0.35476718403547675,-0.6060904714805375,0.0,0.0,0.0,-0.37824973944319185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2766373259917019,0.2766373259917019,0.7524790873114233,2.0,-0.6,-0.6,-0.602510460251046,-0.6975788283837513,-0.23571111111111112,-0.44913627639155457,0.0,0.0,0.5,0.0,-0.048841470724230646,-0.13333333333333333,0.0,0.0,-0.5378878632689904,-0.5378880648732675,-0.4611973392461197,-0.5702575272351781,0.0,0.0,0.0,0.05459090878127533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3880000517016299,0.3880000517016299,1.4653467349901612,6.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.08541684781319901,0.7777777777777778,-0.5890381744508424,1.0,1.0,-0.5,0.0,1.1117770965697944,-1.0,0.0,0.0,-0.12283123109913588,-0.12283142206176292,0.0,-0.4892300056804883,0.0,0.0,0.0,0.6819337742930907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898083162071684,0.6898083162071684,-0.515120704278312,-1.0,0.37083333333333335,0.37083333333333335,0.3723849372384937,0.30380447240907754,-0.6222222222222222,0.9541480059714227,0.0,1.0,-0.3333333333333333,0.0,0.03479869162399603,0.7333333333333333,0.0,0.0,-0.15688263002334368,-0.15688277955002528,-0.6467166297117516,1.7939076467841732,0.0,1997.73,19.9033000017,-0.3274915021014843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7920974058707201,-0.7920974058707201,0.04481663774889935,1.0,-0.5,-0.5,-0.502092050209205,-0.5513125548379957,1.8888888888888888,-0.5702708466624012,0.0,1.0,-0.16666666666666666,0.0,1.357491480143168,-0.26666666666666666,0.0,0.0,-0.44535802090933335,-0.4453582098661944,-0.35476718403547675,-0.5713630467176067,0.0,0.0,0.0,0.23730574042411157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33715666886398593,0.33715666886398593,0.8641927221651735,2.0,0.25,0.25,0.2510460251046025,0.4164604889770687,-0.37777777777777777,0.6043932608232033,0.0,0.0,-0.16666666666666666,0.0,-0.09679242374942201,-0.13333333333333333,0.0,0.0,0.3403191333440113,0.34031926720897687,0.4434589800443459,-0.021270665275750732,0.0,0.0,0.0,0.9166155543899563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16731422958108755,-0.16731422958108755,-0.3022319795096963,0.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6487285489569912,0.28888888888888886,-0.5796545105566218,1.0,0.0,0.0,0.0,-0.469371328755159,-0.7333333333333333,0.0,0.0,-0.5204766619379068,-0.5204768611623386,-0.4434589800443459,-0.5583273255013942,0.0,0.0,0.0,0.12257191708503354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3829048560755878,0.3829048560755878,0.9419486359750515,2.0,-0.25,-0.25,-0.2510460251046025,-0.2831577200041104,-0.06666666666666667,0.889315419065899,0.0,0.0,-0.8333333333333334,0.0,0.12624800917918244,-0.9333333333333333,0.0,0.0,-0.2188991492623858,-0.21889899014091366,-0.08869179600886919,-0.6037524153836563,0.0,0.0,0.0,-0.37304868495446214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7621854278956144,-0.7621854278956144,0.09236655251314789,1.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6558426673201115,-0.6,-0.03796118575389211,0.0,1.0,-0.6666666666666666,0.0,-0.32853252958402546,-0.6666666666666666,0.0,0.0,-0.48636147338281827,-0.4863613782787973,-0.4434589800443459,-0.3505978625839283,0.0,0.0,0.0,-0.37866172573756307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7359520208874585,0.7359520208874585,-0.48372764353076664,-1.0,0.525,0.525,0.5230125523012552,0.7987890189630776,0.1111111111111111,0.5788014502026019,0.0,0.0,-0.3333333333333333,1.0,0.6715188464370729,0.6,0.0,0.0,0.7563293463999983,0.7517238528700751,0.7361419068736141,0.959386272035414,0.0,0.0,0.0,0.564552557543886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5356676619230422,0.5356676619230422,-0.6220540551477841,-1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.1312950066793666,0.4444444444444444,0.26658136063126464,4.0,0.0,1.0,0.0,0.0782285547925265,0.5333333333333333,0.0,0.0,-0.05856836876216884,-0.05856850485073855,0.0,-0.09793256095940271,0.0,0.0,0.0,0.34051375671827844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7948091563586542,0.7948091563586542,-0.44461868172076735,-1.0,0.0,0.0,-0.0020920502092050207,0.14887478361223305,-0.4222222222222222,-0.8023032629558541,0.0,2.0,0.8333333333333334,0.0,0.07959858202181769,-0.13333333333333333,0.0,0.0,-0.6258300364103313,-0.6264599150608923,-0.6921374722838137,-0.14943565582591123,0.0,571.04,5.41,-0.33539226572026076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8779091860870913,-0.8779091860870913,1.259248205496568,4.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.2291536570520675,0.4444444444444444,-1.0650458519940285,0.0,1.0,0.16666666666666666,0.0,-0.6912472385388659,0.6666666666666666,0.0,0.0,-0.11550657772108819,-0.11550644769260605,0.0,-0.4446281749872688,0.0,0.0,0.0,0.34025326802950934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7634417775020358,-0.7634417775020358,0.09024029568627848,1.0,-0.3333333333333333,-0.3333333333333333,-0.33472803347280333,-0.36527045506643785,-0.6444444444444445,0.5165280443591383,1.0,0.0,-0.16666666666666666,0.0,-0.044731389036357094,-0.6666666666666666,0.0,0.0,-0.22788844733567723,-0.22788890700195244,-0.17738359201773837,-0.18805827263756958,0.0,0.0,0.0,-0.11827984822991668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4531596158568899,-0.4531596158568899,0.5144394927334625,1.0,-0.45,-0.45,-0.45188284518828453,-0.3879091606130789,-0.23277777777777778,0.02345915973555147,0.0,1.0,-0.5,0.0,-0.534790128953813,-0.5333333333333333,0.0,0.0,-0.23976097623555995,-0.2397613762700499,-0.30155210643015523,0.3982575131221633,0.0,0.0,0.0,-0.15033739552182887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5299494616567787,0.5299494616567787,-0.6260823085652235,-1.0,0.020833333333333332,0.020833333333333332,0.02092050209205021,0.24237010805555326,0.34444444444444444,-0.7656216677329921,2.0,1.0,0.0,0.0,-0.499511927799565,0.4,0.0,0.0,0.323267583724629,0.3232673202306351,0.19955654101995565,1.1685928971549338,0.0,0.0,0.0,-0.380855716241715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3524862021275221,-0.3524862021275221,0.6316837559711396,1.0,1.9166666666666667,1.9166666666666667,1.9246861924686192,2.1189164407275367,1.3333333333333333,-0.6427809767541052,0.0,2.0,1.3333333333333333,0.0,1.5579264637884678,1.5333333333333334,0.0,0.0,0.19571891997168372,0.19571881864024804,-0.47007982261640796,3.943794919079501,0.0,0.0,0.0,-0.2674831915313929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05052541781379658,-0.05052541781379658,-0.21469798216372346,0.0,-0.40625,-0.40625,-0.40794979079497906,-0.41159127018631086,-0.5555555555555556,0.3817445084239711,1.0,1.0,-1.0,1.0,-0.6491189012381621,0.26666666666666666,0.0,0.0,-0.25228649246201307,-0.2522866884177947,-0.2549889135254989,0.07501302513645516,0.0,0.0,0.0,-0.35472946369575137,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8827355332376853,-0.8827355332376853,1.2484095227978236,4.0,-0.5395833333333333,-0.5395833333333333,-0.5418410041841004,-0.5885905350607467,-0.6888888888888889,-0.39283429302623146,2.0,2.0,-0.5,0.0,-0.5484218998852602,-0.8666666666666667,0.0,0.0,-0.44977816639056656,-0.44977822656970096,-0.3968957871396896,-0.37482050009467477,0.0,0.0,0.0,0.07104529260699861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6863443070042783,-0.6863443070042783,0.20719453816723743,1.0,-0.06458333333333334,-0.06458333333333334,-0.06485355648535565,-0.2694037578354108,1.0,-1.27489869908296,1.0,0.0,-1.1666666666666667,0.0,-0.5671227715650848,-1.0666666666666667,0.0,0.0,-0.8634362261052839,-0.8634364722070494,-0.8558705099778271,-0.4591222410526427,0.0,0.0,0.0,-0.34981069611242427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8003386456758049,-0.8003386456758049,0.031829778049812754,1.0,-0.3333333333333333,-0.3333333333333333,-0.33472803347280333,-0.3679896291963417,1.0666666666666667,0.7332053742802305,1.0,0.0,0.5,0.0,1.7394550716695494,0.4,0.0,0.0,-0.24737854211669924,-0.2473783915960194,-0.17738359201773837,-0.3067299086535125,0.0,0.0,0.0,0.18883740573974295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38195613116703503,-0.38195613116703503,0.5981694968982955,1.0,-0.08333333333333333,-0.08333333333333333,-0.08368200836820083,-0.014623465524191952,-0.7777777777777778,0.7093196843676691,1.0,1.0,0.6666666666666666,1.0,-0.34928844210778687,0.7333333333333333,0.0,0.0,-0.4215358261168842,-0.42153601181761513,-0.4984629711751663,0.013677863383665853,0.0,684.89,123.2801999972,-0.34102819463082673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8807682862202231,-0.8807682862202231,1.2527952436595897,4.0,-0.25,-0.25,-0.2510460251046025,-0.15270059837640013,-0.2,0.873107272339518,0.0,2.0,-0.3333333333333333,1.0,-0.4867021732056925,-0.7333333333333333,0.0,0.0,-0.13589057598079224,-0.13589059744008336,-0.08869179600886919,-0.09831361235547396,0.0,0.0,0.0,0.4209960422612925,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.33349877854899374,0.33349877854899374,0.8576790583093477,2.0,0.4583333333333333,0.4583333333333333,0.4602510460251046,0.6236236157111351,-0.37777777777777777,-0.13350394540413715,0.0,0.0,-1.0,0.0,0.288527734488723,-0.9333333333333333,0.0,0.0,0.511826944280088,0.5118268861557906,0.6651884700665188,-0.15304388324302964,0.0,0.0,0.0,1.2271932752501686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21376814404074088,0.21376814404074088,-0.021372169136058515,0.0,1.3270833333333334,1.3270833333333334,1.3326359832635983,1.9333169972096846,0.03571111111111111,0.7570910641927916,1.0,0.0,0.0,0.0,1.637319541725892,-0.6,0.0,0.0,1.8104246488787814,1.8104248577845525,1.58980044345898,2.849857517356068,0.0,0.0,0.0,-0.2739202049032363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8835136427675883,-0.8835136427675883,1.2468245256390151,4.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6600795200341476,0.7672444444444444,-0.5310300703774792,0.0,0.0,0.5,1.0,-0.31702430085797956,0.26666666666666666,0.0,0.0,-0.5049084940224872,-0.5049090694168994,-0.4434589800443459,-0.4635349103059113,0.0,0.0,0.0,-0.08245011954959436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.10424341127354039,0.10424341127354039,-0.1005798728967172,0.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6397805689713775,-0.28888888888888886,-0.16762635956493904,0.0,2.0,-0.8333333333333334,1.0,-0.6642577021218297,-0.3333333333333333,0.0,0.0,-0.4539172658191904,-0.4539177912432525,-0.4434589800443459,-0.15304858758125275,0.0,0.0,0.0,-0.3078632979339378,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.13755477141416883,0.13755477141416883,-0.07636145354356466,0.0,0.8333333333333334,0.8333333333333334,0.8347280334728033,0.6805997992237706,0.4444444444444444,0.26743442098528486,0.0,4.0,0.8333333333333334,0.0,0.7957803161337832,0.6,0.0,0.0,-0.5199227113098278,-0.5203880127230966,-0.7046119733924612,0.8302380747966255,0.0,0.0,0.0,-0.31706323526406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5368826502255484,-0.5368826502255484,0.41134217222174446,1.0,0.25,0.25,0.2510460251046025,0.37115145957995077,-0.1111111111111111,0.6820217530390276,0.0,2.0,1.1666666666666667,0.0,0.17166441183018513,0.8,0.0,0.0,0.35379417848888745,0.353794098763925,0.4434589800443459,0.06077769767335189,0.0,0.0,0.0,0.7877728353349092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47226336810267944,-0.47226336810267944,0.4919359054127653,1.0,0.0,0.0,0.0,0.08415211565975546,-0.1111111111111111,-0.8125399872040946,0.0,1.0,-0.16666666666666666,0.0,0.06206223348689055,-0.4666666666666667,0.0,0.0,0.13563034248014016,0.13563023288334816,0.17738359201773837,0.14367754584083575,0.0,0.0,0.0,0.38050476495391716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0025282097018108495,-0.0025282097018108495,-0.17944359855057068,0.0,-0.1,-0.1,-0.100418410041841,-0.0770696156004711,-0.6,0.4448709746214545,0.0,1.0,1.0,0.0,-0.07500899080369222,-0.26666666666666666,0.0,0.0,0.005694539665151685,0.005694412360285825,0.07095343680709534,-0.0829821740863881,0.0,0.0,0.0,0.2907865750233309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5774787700182248,-0.5774787700182248,0.359516137463094,1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.12677358923080578,-0.6666666666666666,-1.0804009383663893,0.0,2.0,-0.8333333333333334,1.0,-0.2958573801654308,-0.6666666666666666,0.0,0.0,-0.09882288699753591,-0.0988230285883375,0.0,-0.34304269539762827,0.0,0.0,0.0,0.5367314936546754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8031150232011064,0.8031150232011064,-0.439197654204205,-1.0,-0.6666666666666666,-0.6666666666666666,-0.6694560669456067,-0.7722928803484336,-1.1333333333333333,-0.746854339944551,0.0,1.0,-1.0,0.0,-0.4688918192249071,-1.0,0.0,0.0,-0.5695714995437346,-0.5695714183069507,-0.532150776053215,-0.38683067557825135,0.0,0.0,0.0,-0.366078705185932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5327335944265643,0.5327335944265643,-0.6241212961229958,-1.0,1.3333333333333333,1.3333333333333333,1.3389121338912133,0.9810053039704684,0.6666666666666666,-0.04137342716997223,0.0,0.0,-0.5,0.0,1.8185056427996507,0.3333333333333333,0.0,0.0,1.8089452189504363,1.8089453381223934,1.5964523281596452,2.8055661729855728,0.0,0.0,0.0,1.9164692338608047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013923248930422532,-0.013923248930422532,-0.18780192931249906,0.0,0.3333333333333333,0.3333333333333333,0.33472803347280333,-0.02116845441826271,-0.5,-0.165920238856899,0.0,0.0,-0.3333333333333333,0.0,-0.29476135838199785,-0.13333333333333333,0.0,0.0,-0.4526999913676794,-0.45270018132807566,-0.710710421286031,0.09548630508339022,0.0,2500.71,225.0639,-0.3412538061729825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41628084325358355,0.41628084325358355,1.6014490920832765,6.0,0.8333333333333334,0.8333333333333334,0.8368200836820083,1.1957568236251963,0.0,-0.07123053956067368,1.0,0.0,0.0,0.0,0.7647491993903379,-0.2,0.0,0.0,0.9474474886228101,0.947447693378628,1.06430155210643,0.38250268441299856,0.0,0.0,0.0,1.5308369833992956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1952512052942469,0.1952512052942469,-0.03465916659500456,0.0,0.07291666666666667,0.07291666666666667,0.07322175732217573,0.19010505181449538,-0.4444444444444444,-0.6487523992322456,0.0,0.0,0.3333333333333333,0.0,-0.14035928964088162,-0.4,0.0,0.0,0.14442247373555933,0.144422365392683,0.2549889135254989,-0.21441667970160383,0.0,0.0,0.0,0.8026751861363342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6019052050615896,-0.6019052050615896,0.3263795798408595,1.0,0.25,0.25,0.2510460251046025,0.3306167940620825,-0.3333333333333333,-1.1222008957133716,0.0,1.0,-1.1666666666666667,0.0,-0.35627558097717194,-0.8666666666666667,0.0,0.0,0.28345558283817246,0.2834554934989984,0.4434589800443459,-0.3675146628341991,0.0,0.0,0.0,1.05809033998406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16813887057789498,-0.16813887057789498,-0.30287609537636095,0.0,0.0,0.0,0.0,0.08778822060090581,0.4666666666666667,1.0812539987204095,0.0,0.0,-0.6666666666666666,0.0,1.566900142140325,-0.06666666666666667,0.0,0.0,0.1751269309261091,0.1751268408044569,0.17738359201773837,0.38417272448219925,0.0,0.0,0.0,0.04037629171463409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7132886114234751,-0.7132886114234751,0.16744146049057348,1.0,-0.7666666666666667,-0.7666666666666667,-0.7698744769874477,-0.886055537550688,-0.3333333333333333,0.5412667946257199,0.0,0.0,-1.0,0.0,0.7298135050434127,-1.0666666666666667,0.0,0.0,-0.7046625416915901,-0.7046627660914182,-0.6385809312638581,-0.6448824444682274,0.0,0.0,0.0,-0.08488716016920864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5238719350627529,-0.5238719350627529,0.4281650622785852,1.0,1.9166666666666667,1.9166666666666667,1.9246861924686192,1.3190998268897864,1.8888888888888888,-0.2119854979739816,0.0,1.0,1.0,0.0,1.7966537084924563,0.9333333333333333,0.0,0.0,2.05008680344886,2.0500869555811887,2.2172949002217295,0.9808427586709773,0.0,0.0,0.0,3.0515950163827217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21419468248736542,0.21419468248736542,-0.021070345209008853,0.0,-0.1,-0.1,-0.100418410041841,0.023255262471444774,-0.6222222222222222,1.051396886329708,2.0,0.0,-0.16666666666666666,0.0,-0.3344236466699776,0.7333333333333333,0.0,0.0,-0.31866325424803227,-0.318663425887654,-0.7799281596452329,-0.36740646305506774,0.0,6000.0,1039.9999999987,-0.33972248145448597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5487274936342368,0.5487274936342368,-0.6128492684563646,-1.0,-0.75,-0.75,-0.7531380753138075,-0.8900710621378715,-0.6,-0.4713158455960758,0.0,0.0,0.16666666666666666,0.0,-0.590413234463035,0.8,0.0,0.0,-0.6789459439144137,-0.6789461647991757,-0.6208425720620843,-0.5823806068361091,0.0,0.0,0.0,-0.21754783686759627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13671720500988793,-0.13671720500988793,-0.2789949094612527,0.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.10100467160439175,-0.6888888888888889,0.3203241629345278,0.0,1.0,-0.16666666666666666,0.0,0.04116931824020002,-0.9333333333333333,0.0,0.0,-0.0921059459089469,-0.09210608658164524,0.0,-0.3021431788859891,0.0,0.0,0.0,0.57648490132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14840952861038945,0.14840952861038945,-0.06846850492613744,0.0,-0.5020833333333333,-0.5020833333333333,-0.50418410041841,-0.4959489048210008,-0.6666666666666666,0.11047131584559622,0.0,2.0,-0.6666666666666666,0.0,-0.35360402788005413,-0.8666666666666667,0.0,0.0,-0.6022627979739017,-0.6022630083772491,-0.7926847006651885,-0.3800658372134323,0.0,2500.0,450.0,-0.35761990722134046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5093360218180878,0.5093360218180878,-0.6406794579309717,-1.0,-0.4166666666666667,-0.4166666666666667,-0.41841004184100417,-0.44630816779833843,0.2,-1.2262742589038174,1.0,1.0,-1.1666666666666667,0.0,-0.25975716267360816,-0.6,0.0,0.0,-0.2828241589015524,-0.28282428328281856,-0.2660753880266075,-0.052126419681069416,0.0,0.0,0.0,-0.35592509587809346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17318494965553788,-0.17318494965553788,-0.306727301238827,0.0,-0.8333333333333334,-0.8333333333333334,-0.8368200836820083,-0.9621291765803223,0.15555555555555556,-0.9567071870334826,0.0,0.0,0.3333333333333333,0.0,-0.5432842977754183,-0.4,0.0,0.0,-0.7366335943360345,-0.736633524911171,-0.7095343680709535,-0.46320560663029425,0.0,0.0,0.0,-0.3737080810076226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9579200434293691,0.9579200434293691,1.079659596567638,3.0,0.0,0.0,0.0,0.07871376739994776,1.8888888888888888,-0.09596928982725528,0.0,1.0,2.0,0.0,1.6856130015584059,1.0,0.0,0.0,-0.001857576638156025,-0.001857704975280825,0.17738359201773837,-0.6934876669893058,0.0,0.0,0.0,0.928982772596917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08893714374345651,0.08893714374345651,-0.11180300171483203,0.0,-0.3,-0.3,-0.301255230125523,-0.34427590131927366,0.26666666666666666,-1.1767967583706544,0.0,0.0,0.0,0.0,-0.42436593427294367,-0.6,0.0,0.0,-0.2510142441405777,-0.25101422424882514,-0.1419068736141907,-0.5170420532554608,0.0,0.0,0.0,0.4026255951934932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6409089146535345,0.6409089146535345,-0.5486737451965312,-1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.07283276288643503,-0.7777777777777778,0.23757730859458306,0.0,1.0,1.0,0.0,-0.0958334046889182,-0.13333333333333333,0.0,0.0,-0.010280227527393842,-0.010280537015418723,0.0,0.19609328232262588,0.0,0.0,0.0,0.266263581310754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7384595499373118,0.7384595499373118,-0.4820583380124473,-1.0,-0.2125,-0.2125,-0.21338912133891214,-0.09376408002592691,-0.2222222222222222,-0.6478993388782255,0.0,2.0,-0.5,0.0,-0.09987498501532718,-0.9333333333333333,0.0,0.0,-0.6314328954826164,-0.6314331098730704,-0.7385046563192904,-0.19012347711751082,0.0,1107.8,11.0483999996,-0.34375624144249695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13408559204828932,0.13408559204828932,-0.07890587983360903,0.0,0.25,0.25,0.2510460251046025,0.5810021421400848,-0.1111111111111111,1.2203028364256772,0.0,4.0,0.8333333333333334,0.0,0.8008494168821605,-0.3333333333333333,0.0,0.0,0.30432044793157825,0.3043201974135061,0.4434589800443459,-0.24046930478113657,0.0,0.0,0.0,1.176921138139386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5841767161709773,-0.5841767161709773,0.35053392484078366,1.0,-0.3333333333333333,-0.3333333333333333,-0.33472803347280333,-0.3328300753306088,-0.13333333333333333,0.635103433567925,1.0,0.0,0.6666666666666666,1.0,-0.41895432671724353,0.2,0.0,0.0,-0.22994539570749645,-0.22994555522162294,-0.17738359201773837,-0.2005812209874641,0.0,0.0,0.0,0.196604110326224,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.4419532875773909,-0.4419532875773909,0.5278715005707676,1.0,0.675,0.675,0.6778242677824268,0.25463800994395663,0.044444444444444446,0.5097035615269782,0.0,0.0,1.6666666666666667,0.0,1.6773928381826588,0.6,0.0,0.0,-0.34396883147550444,-0.343969006574012,-0.5899733924611973,0.49973008859444956,0.0,1687.45,303.741,-0.33174651398832433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
